received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-16T16:18:59.987881195Z	eui-70b3d57ed005a0a1	123	318	{'CH4': 1313, 'co2': 283, 'rh': 83, 'temp': 25.3, 'unix': 1744823941}	-97		0.061696s
2025-04-16T17:18:59.294876265Z	eui-70b3d57ed005a0a1	123	319	{'CH4': 1275, 'co2': 233, 'rh': 83.2, 'temp': 23.5, 'unix': 1744827538}	-102		0.061696s
2025-04-16T18:18:58.618483826Z	eui-70b3d57ed005a0a1	123	320	{'CH4': 1239, 'co2': 185, 'rh': 84, 'temp': 21.5, 'unix': 1744831137}	-97		0.061696s
2025-04-16T19:18:57.941806449Z	eui-70b3d57ed005a0a1	123	321	{'CH4': 1094, 'co2': 409, 'rh': 84.1, 'temp': 20.2, 'unix': 1744834739}	-101		0.071936s
2025-04-16T20:18:57.244053275Z	eui-70b3d57ed005a0a1	123	322	{'CH4': 1100, 'co2': 308, 'rh': 84.3, 'temp': 19.2, 'unix': 1744838336}	-99		0.061696s
2025-04-16T21:18:56.560771914Z	eui-70b3d57ed005a0a1	123	323	{'CH4': 1100, 'co2': 248, 'rh': 84.7, 'temp': 18.7, 'unix': 1744841938}	-97		0.061696s
2025-04-16T22:18:55.871547559Z	eui-70b3d57ed005a0a1	123	324	{'CH4': 1104, 'co2': 213, 'rh': 84.2, 'temp': 18.3, 'unix': 1744845533}	-95		0.061696s
2025-04-16T23:18:55.191329380Z	eui-70b3d57ed005a0a1	123	325	{'CH4': 1055, 'co2': 433, 'rh': 84.9, 'temp': 18.2, 'unix': 1744849134}	-100		0.061696s
2025-04-17T00:18:54.503131938Z	eui-70b3d57ed005a0a1	123	326	{'CH4': 1076, 'co2': 347, 'rh': 84.2, 'temp': 17.8, 'unix': 1744852737}	-96		0.061696s
2025-04-17T01:18:53.822849242Z	eui-70b3d57ed005a0a1	123	327	{'CH4': 1063, 'co2': 276, 'rh': 84.4, 'temp': 17.9, 'unix': 1744856333}	-100		0.061696s
2025-04-17T02:18:53.136985263Z	eui-70b3d57ed005a0a1	123	328	{'CH4': 1075, 'co2': 238, 'rh': 84.5, 'temp': 17.6, 'unix': 1744859934}	-98		0.061696s
2025-04-17T03:18:52.461789040Z	eui-70b3d57ed005a0a1	123	329	{'CH4': 1048, 'co2': 425, 'rh': 84.3, 'temp': 17.8, 'unix': 1744863533}	-100		0.061696s
2025-04-17T04:18:51.777485570Z	eui-70b3d57ed005a0a1	123	330	{'CH4': 1064, 'co2': 351, 'rh': 83.1, 'temp': 16.5, 'unix': 1744867133}	-96		0.061696s
2025-04-17T05:18:51.526886234Z	eui-70b3d57ed005a0a1	123	331	{'CH4': 1063, 'co2': 304, 'rh': 83.4, 'temp': 15.9, 'unix': 1744870733}	-95		0.061696s
2025-04-17T06:18:50.834973406Z	eui-70b3d57ed005a0a1	123	332	{'CH4': 1043, 'co2': 252, 'rh': 82.4, 'temp': 15.8, 'unix': 1744874329}	-93		0.061696s
2025-04-17T07:18:50.160805124Z	eui-70b3d57ed005a0a1	123	333	{'CH4': 1055, 'co2': 424, 'rh': 83.5, 'temp': 15.9, 'unix': 1744877930}	-97		0.061696s
2025-04-17T08:18:49.483277840Z	eui-70b3d57ed005a0a1	123	334	{'CH4': 1088, 'co2': 375, 'rh': 84.2, 'temp': 17.6, 'unix': 1744881532}	-96		0.061696s
2025-04-17T09:18:48.799443602Z	eui-70b3d57ed005a0a1	123	335	{'CH4': 1098, 'co2': 321, 'rh': 84.8, 'temp': 19, 'unix': 1744885130}	-94		0.061696s
2025-04-17T10:18:48.109573103Z	eui-70b3d57ed005a0a1	123	336	{'CH4': 1104, 'co2': 285, 'rh': 85.1, 'temp': 19.4, 'unix': 1744888728}	-92		0.061696s
2025-04-17T11:18:47.439065985Z	eui-70b3d57ed005a0a1	123	337	{'CH4': 1069, 'co2': 421, 'rh': 85.3, 'temp': 18.8, 'unix': 1744892329}	-96		0.061696s
2025-04-17T12:18:46.742676323Z	eui-70b3d57ed005a0a1	123	338	{'CH4': 1096, 'co2': 362, 'rh': 83.9, 'temp': 18.6, 'unix': 1744895925}	-96		0.061696s
2025-04-17T13:18:46.046479826Z	eui-70b3d57ed005a0a1	123	339	{'CH4': 1074, 'co2': 322, 'rh': 83.8, 'temp': 17.6, 'unix': 1744899527}	-95		0.061696s
2025-04-17T14:18:45.364268413Z	eui-70b3d57ed005a0a1	123	340	{'CH4': 1083, 'co2': 276, 'rh': 83.7, 'temp': 17.1, 'unix': 1744903125}	-91		0.061696s
2025-04-17T15:18:44.678552604Z	eui-70b3d57ed005a0a1	123	341	{'CH4': 1023, 'co2': 420, 'rh': 83.8, 'temp': 16.5, 'unix': 1744906726}	-96		0.066816s
2025-04-17T17:18:43.305392987Z	eui-70b3d57ed005a0a1	123	343	{'CH4': 1044, 'co2': 318, 'rh': 83.3, 'temp': 16.3, 'unix': 1744913922}	-96		0.061696s
2025-04-17T18:18:42.620953153Z	eui-70b3d57ed005a0a1	123	344	{'CH4': 1033, 'co2': 283, 'rh': 84, 'temp': 16.5, 'unix': 1744917521}	-95		0.061696s
2025-04-17T19:18:41.944718634Z	eui-70b3d57ed005a0a1	123	345	{'CH4': 1042, 'co2': 423, 'rh': 84.2, 'temp': 16.9, 'unix': 1744921123}	-97		0.061696s
2025-04-17T20:18:41.267908027Z	eui-70b3d57ed005a0a1	123	346	{'CH4': 1053, 'co2': 371, 'rh': 84.2, 'temp': 16.7, 'unix': 1744924721}	-97		0.061696s
2025-04-17T21:18:40.597568433Z	eui-70b3d57ed005a0a1	123	347	{'CH4': 1027, 'co2': 342, 'rh': 82.6, 'temp': 15.7, 'unix': 1744928321}	-95		0.066816s
2025-04-17T22:18:39.911889977Z	eui-70b3d57ed005a0a1	123	348	{'CH4': 1021, 'co2': 311, 'rh': 83.1, 'temp': 15.4, 'unix': 1744931923}	-91		0.061696s
2025-04-17T23:18:39.231227463Z	eui-70b3d57ed005a0a1	123	349	{'CH4': 1022, 'co2': 439, 'rh': 84.1, 'temp': 16, 'unix': 1744935521}	-96		0.061696s
2025-04-18T00:18:38.545746970Z	eui-70b3d57ed005a0a1	123	350	{'CH4': 1058, 'co2': 397, 'rh': 84.2, 'temp': 16.4, 'unix': 1744939121}	-96		0.061696s
2025-04-18T01:18:37.876045501Z	eui-70b3d57ed005a0a1	123	351	{'CH4': 1089, 'co2': 365, 'rh': 84.2, 'temp': 16.6, 'unix': 1744942717}	-96		0.061696s
2025-04-18T02:18:37.205954344Z	eui-70b3d57ed005a0a1	123	352	{'CH4': 1037, 'co2': 350, 'rh': 84.5, 'temp': 16.5, 'unix': 1744946315}	-96		0.061696s
2025-04-18T03:18:36.515810885Z	eui-70b3d57ed005a0a1	123	353	{'CH4': 1003, 'co2': 465, 'rh': 84.3, 'temp': 16.3, 'unix': 1744949916}	-93		0.061696s
2025-04-18T04:18:35.834246367Z	eui-70b3d57ed005a0a1	123	354	{'CH4': 1001, 'co2': 434, 'rh': 83.9, 'temp': 15.9, 'unix': 1744953515}	-96		0.061696s
2025-04-18T05:18:35.161544136Z	eui-70b3d57ed005a0a1	123	355	{'CH4': 1017, 'co2': 420, 'rh': 84.2, 'temp': 16.2, 'unix': 1744957113}	-95		0.061696s
2025-04-18T06:18:34.496286997Z	eui-70b3d57ed005a0a1	123	356	{'CH4': 1032, 'co2': 413, 'rh': 84.7, 'temp': 17, 'unix': 1744960713}	-97		0.061696s
2025-04-18T07:18:33.800314375Z	eui-70b3d57ed005a0a1	123	357	{'CH4': 1031, 'co2': 453, 'rh': 84.8, 'temp': 16.6, 'unix': 1744964316}	-91		0.061696s
2025-04-18T08:18:33.118815952Z	eui-70b3d57ed005a0a1	123	358	{'CH4': 1053, 'co2': 435, 'rh': 83.8, 'temp': 16, 'unix': 1744967914}	-97		0.061696s
2025-04-18T09:18:32.434952392Z	eui-70b3d57ed005a0a1	123	359	{'CH4': 1100, 'co2': 402, 'rh': 86.4, 'temp': 18.7, 'unix': 1744971513}	-95		0.061696s
2025-04-18T10:18:31.810605354Z	eui-70b3d57ed005a0a1	123	360	{'CH4': 1097, 'co2': 372, 'rh': 85.7, 'temp': 19.1, 'unix': 1744975114}	-92		0.061696s
2025-04-18T11:18:31.124087627Z	eui-70b3d57ed005a0a1	123	361	{'CH4': 1085, 'co2': 427, 'rh': 86.2, 'temp': 19.4, 'unix': 1744978712}	-91		0.061696s
2025-04-18T12:18:30.448712689Z	eui-70b3d57ed005a0a1	123	362	{'CH4': 1057, 'co2': 369, 'rh': 84.6, 'temp': 17.7, 'unix': 1744982312}	-102		0.066816s
2025-04-18T13:18:29.765452896Z	eui-70b3d57ed005a0a1	123	363	{'CH4': 1104, 'co2': 341, 'rh': 86.7, 'temp': 18.9, 'unix': 1744985908}	-93		0.066816s
2025-04-18T14:18:29.067641839Z	eui-70b3d57ed005a0a1	123	364	{'CH4': 1129, 'co2': 303, 'rh': 88.3, 'temp': 20, 'unix': 1744989511}	-91		0.061696s
2025-04-18T15:18:28.392461465Z	eui-70b3d57ed005a0a1	123	365	{'CH4': 1098, 'co2': 409, 'rh': 86.6, 'temp': 20.5, 'unix': 1744993111}	-94		0.061696s
2025-04-18T16:18:27.713583494Z	eui-70b3d57ed005a0a1	123	366	{'CH4': 1085, 'co2': 345, 'rh': 85, 'temp': 18.9, 'unix': 1744996707}	-95		0.061696s
2025-04-18T17:18:27.015899885Z	eui-70b3d57ed005a0a1	123	367	{'CH4': 1086, 'co2': 303, 'rh': 84.7, 'temp': 18.6, 'unix': 1745000306}	-96		0.061696s
2025-04-18T18:18:26.341430813Z	eui-70b3d57ed005a0a1	123	368	{'CH4': 1077, 'co2': 261, 'rh': 84.1, 'temp': 17.2, 'unix': 1745003909}	-94		0.061696s
2025-04-18T19:18:25.647990575Z	eui-70b3d57ed005a0a1	123	369	{'CH4': 1016, 'co2': 421, 'rh': 84, 'temp': 16, 'unix': 1745007508}	-89		0.061696s
2025-04-18T20:18:24.967466932Z	eui-70b3d57ed005a0a1	123	370	{'CH4': 1008, 'co2': 359, 'rh': 83.7, 'temp': 15.6, 'unix': 1745011107}	-100		0.061696s
2025-04-18T21:18:24.295050377Z	eui-70b3d57ed005a0a1	123	371	{'CH4': 1008, 'co2': 310, 'rh': 84.2, 'temp': 15.3, 'unix': 1745014707}	-93		0.061696s
2025-04-18T22:18:23.618837820Z	eui-70b3d57ed005a0a1	123	372	{'CH4': 1019, 'co2': 271, 'rh': 84.3, 'temp': 16, 'unix': 1745018304}	-92		0.061696s
2025-04-18T23:18:22.955309526Z	eui-70b3d57ed005a0a1	123	373	{'CH4': 994, 'co2': 425, 'rh': 84.2, 'temp': 15.7, 'unix': 1745021902}	-95		0.066816s
2025-04-19T00:18:22.274989022Z	eui-70b3d57ed005a0a1	123	374	{'CH4': 1017, 'co2': 380, 'rh': 84.2, 'temp': 15.9, 'unix': 1745025501}	-96		0.061696s
2025-04-19T01:18:21.692612770Z	eui-70b3d57ed005a0a1	123	375	{'CH4': 1017, 'co2': 346, 'rh': 84.2, 'temp': 15.7, 'unix': 1745029105}	-96		0.061696s
2025-04-19T02:18:21.027973777Z	eui-70b3d57ed005a0a1	123	376	{'CH4': 1027, 'co2': 308, 'rh': 84.3, 'temp': 15.7, 'unix': 1745032703}	-93		0.061696s
2025-04-19T03:18:20.356469244Z	eui-70b3d57ed005a0a1	123	377	{'CH4': 1008, 'co2': 437, 'rh': 84.5, 'temp': 15.6, 'unix': 1745036300}	-93		0.061696s
2025-04-19T04:18:19.669560371Z	eui-70b3d57ed005a0a1	123	378	{'CH4': 1005, 'co2': 388, 'rh': 83.9, 'temp': 15.6, 'unix': 1745039899}	-96		0.061696s
2025-04-19T05:18:18.993689628Z	eui-70b3d57ed005a0a1	123	379	{'CH4': 1007, 'co2': 379, 'rh': 83.3, 'temp': 15, 'unix': 1745043499}	-93		0.061696s
2025-04-19T06:18:18.319694074Z	eui-70b3d57ed005a0a1	123	380	{'CH4': 1001, 'co2': 345, 'rh': 83.3, 'temp': 15.2, 'unix': 1745047099}	-91		0.061696s
2025-04-19T07:18:17.651127157Z	eui-70b3d57ed005a0a1	123	381	{'CH4': 992, 'co2': 447, 'rh': 83.8, 'temp': 15.1, 'unix': 1745050698}	-91		0.061696s
2025-04-19T08:18:16.973435545Z	eui-70b3d57ed005a0a1	123	382	{'CH4': 1026, 'co2': 421, 'rh': 83.5, 'temp': 15.1, 'unix': 1745054298}	-94		0.061696s
2025-04-19T09:18:16.297432198Z	eui-70b3d57ed005a0a1	123	383	{'CH4': 989, 'co2': 391, 'rh': 84.5, 'temp': 16, 'unix': 1745057897}	-94		0.066816s
2025-04-19T10:18:15.611290476Z	eui-70b3d57ed005a0a1	123	384	{'CH4': 1055, 'co2': 360, 'rh': 83.9, 'temp': 16.5, 'unix': 1745061497}	-94		0.061696s
2025-04-19T11:18:14.933538448Z	eui-70b3d57ed005a0a1	123	385	{'CH4': 1048, 'co2': 431, 'rh': 84.6, 'temp': 16.9, 'unix': 1745065097}	-95		0.061696s
2025-04-19T12:18:14.239281137Z	eui-70b3d57ed005a0a1	123	386	{'CH4': 1022, 'co2': 393, 'rh': 84.6, 'temp': 17, 'unix': 1745068695}	-93		0.061696s
2025-04-19T13:18:13.561562622Z	eui-70b3d57ed005a0a1	123	387	{'CH4': 1021, 'co2': 349, 'rh': 84.2, 'temp': 16.6, 'unix': 1745072296}	-93		0.061696s
2025-04-19T14:18:12.873731114Z	eui-70b3d57ed005a0a1	123	388	{'CH4': 1026, 'co2': 314, 'rh': 83.8, 'temp': 16.2, 'unix': 1745075892}	-95		0.061696s
2025-04-19T15:18:12.190970148Z	eui-70b3d57ed005a0a1	123	389	{'CH4': 1006, 'co2': 420, 'rh': 84.3, 'temp': 16.3, 'unix': 1745079491}	-96		0.061696s
2025-04-19T16:18:11.490471632Z	eui-70b3d57ed005a0a1	123	390	{'CH4': 1020, 'co2': 371, 'rh': 84.3, 'temp': 16.2, 'unix': 1745083093}	-97		0.061696s
2025-04-19T17:18:10.802733978Z	eui-70b3d57ed005a0a1	123	391	{'CH4': 1020, 'co2': 342, 'rh': 83.9, 'temp': 16.1, 'unix': 1745086691}	-98		0.061696s
2025-04-19T18:18:10.124984107Z	eui-70b3d57ed005a0a1	123	392	{'CH4': 1047, 'co2': 318, 'rh': 84.1, 'temp': 15.9, 'unix': 1745090289}	-96		0.061696s
2025-04-19T19:18:09.431901046Z	eui-70b3d57ed005a0a1	123	393	{'CH4': 990, 'co2': 436, 'rh': 84.3, 'temp': 15.9, 'unix': 1745093891}	-102		0.061696s
2025-04-19T20:18:08.780518954Z	eui-70b3d57ed005a0a1	123	394	{'CH4': 1024, 'co2': 400, 'rh': 84.2, 'temp': 16, 'unix': 1745097493}	-98		0.061696s
2025-04-19T21:18:08.094644561Z	eui-70b3d57ed005a0a1	123	395	{'CH4': 973, 'co2': 371, 'rh': 84.3, 'temp': 16, 'unix': 1745101090}	-97		0.061696s
2025-04-19T22:18:07.408244116Z	eui-70b3d57ed005a0a1	123	396	{'CH4': 1011, 'co2': 353, 'rh': 84.3, 'temp': 16.1, 'unix': 1745104688}	-97		0.061696s
2025-04-19T23:18:06.721505954Z	eui-70b3d57ed005a0a1	123	397	{'CH4': 991, 'co2': 462, 'rh': 84.2, 'temp': 16, 'unix': 1745108286}	-96		0.061696s
2025-04-20T00:18:06.037180565Z	eui-70b3d57ed005a0a1	123	398	{'CH4': 964, 'co2': 428, 'rh': 84.1, 'temp': 16.1, 'unix': 1745111887}	-100		0.061696s
2025-04-20T01:18:05.367294428Z	eui-70b3d57ed005a0a1	123	399	{'CH4': 981, 'co2': 421, 'rh': 84.3, 'temp': 16.3, 'unix': 1745115486}	-97		0.066816s
2025-04-20T02:18:04.679856186Z	eui-70b3d57ed005a0a1	123	400	{'CH4': 1025, 'co2': 407, 'rh': 84, 'temp': 16.5, 'unix': 1745119088}	-98		0.061696s
2025-04-20T03:18:04.008304697Z	eui-70b3d57ed005a0a1	123	401	{'CH4': 987, 'co2': 475, 'rh': 84.1, 'temp': 16.1, 'unix': 1745122687}	-102		0.061696s
2025-04-20T04:18:03.322827166Z	eui-70b3d57ed005a0a1	123	402	{'CH4': 1032, 'co2': 460, 'rh': 83.8, 'temp': 15.8, 'unix': 1745126285}	-97		0.061696s
2025-04-20T05:18:02.628381546Z	eui-70b3d57ed005a0a1	123	403	{'CH4': 999, 'co2': 455, 'rh': 83.7, 'temp': 15.6, 'unix': 1745129883}	-99		0.066816s
2025-04-20T06:18:01.947501565Z	eui-70b3d57ed005a0a1	123	404	{'CH4': 971, 'co2': 456, 'rh': 83.9, 'temp': 15.6, 'unix': 1745133481}	-99		0.061696s
2025-04-20T07:18:01.268153603Z	eui-70b3d57ed005a0a1	123	405	{'CH4': 1010, 'co2': 451, 'rh': 84, 'temp': 15.4, 'unix': 1745137081}	-100		0.061696s
2025-04-20T09:17:59.898531149Z	eui-70b3d57ed005a0a1	123	407	{'CH4': 1069, 'co2': 451, 'rh': 84.8, 'temp': 16.8, 'unix': 1745144282}	-97		0.061696s
2025-04-20T10:17:59.224580884Z	eui-70b3d57ed005a0a1	123	408	{'CH4': 1089, 'co2': 462, 'rh': 87, 'temp': 17.9, 'unix': 1745147880}	-100		0.061696s
2025-04-20T11:17:58.538459698Z	eui-70b3d57ed005a0a1	123	409	{'CH4': 1060, 'co2': 441, 'rh': 86.7, 'temp': 18.1, 'unix': 1745151480}	-95		0.061696s
2025-04-20T12:17:57.859354787Z	eui-70b3d57ed005a0a1	123	410	{'CH4': 1087, 'co2': 413, 'rh': 86.4, 'temp': 19.4, 'unix': 1745155079}	-100		0.061696s
2025-04-20T13:17:57.164714837Z	eui-70b3d57ed005a0a1	123	411	{'CH4': 1101, 'co2': 395, 'rh': 86.1, 'temp': 19, 'unix': 1745158677}	-96		0.061696s
2025-04-20T14:17:56.739998321Z	eui-70b3d57ed005a0a1	123	412	{'CH4': 1086, 'co2': 368, 'rh': 85.3, 'temp': 18.1, 'unix': 1745162280}	-95		0.061696s
2025-04-20T15:17:56.057551960Z	eui-70b3d57ed005a0a1	123	413	{'CH4': 1054, 'co2': 428, 'rh': 85.2, 'temp': 17.8, 'unix': 1745165876}	-98		0.061696s
2025-04-20T16:17:55.379804751Z	eui-70b3d57ed005a0a1	123	414	{'CH4': 1058, 'co2': 395, 'rh': 85.4, 'temp': 17.9, 'unix': 1745169480}	-99		0.061696s
2025-04-20T17:17:54.694755144Z	eui-70b3d57ed005a0a1	123	415	{'CH4': 1072, 'co2': 371, 'rh': 85.1, 'temp': 17.7, 'unix': 1745173075}	-98		0.061696s
2025-04-20T18:17:54.028917281Z	eui-70b3d57ed005a0a1	123	416	{'CH4': 1061, 'co2': 347, 'rh': 84.8, 'temp': 17.3, 'unix': 1745176677}	-100		0.061696s
2025-04-20T19:17:53.326111472Z	eui-70b3d57ed005a0a1	123	417	{'CH4': 1016, 'co2': 446, 'rh': 84.8, 'temp': 16.9, 'unix': 1745180276}	-95		0.061696s
2025-04-20T20:17:52.638908896Z	eui-70b3d57ed005a0a1	123	418	{'CH4': 1004, 'co2': 420, 'rh': 84.3, 'temp': 16.5, 'unix': 1745183873}	-102		0.061696s
2025-04-20T21:17:51.951480854Z	eui-70b3d57ed005a0a1	123	419	{'CH4': 1009, 'co2': 394, 'rh': 83.8, 'temp': 15.8, 'unix': 1745187472}	-101		0.061696s
2025-04-20T22:17:51.272173001Z	eui-70b3d57ed005a0a1	123	420	{'CH4': 1030, 'co2': 375, 'rh': 84.6, 'temp': 16.3, 'unix': 1745191073}	-98		0.061696s
2025-04-20T23:17:50.652056966Z	eui-70b3d57ed005a0a1	123	421	{'CH4': 999, 'co2': 449, 'rh': 83.9, 'temp': 15.5, 'unix': 1745194675}	-100		0.061696s
2025-04-21T00:17:49.952915979Z	eui-70b3d57ed005a0a1	123	422	{'CH4': 1022, 'co2': 431, 'rh': 84.7, 'temp': 16.3, 'unix': 1745198270}	-99		0.061696s
2025-04-21T02:17:48.596073570Z	eui-70b3d57ed005a0a1	123	424	{'CH4': 1032, 'co2': 418, 'rh': 85, 'temp': 16.4, 'unix': 1745205473}	-100		0.061696s
2025-04-21T03:17:47.925901604Z	eui-70b3d57ed005a0a1	123	425	{'CH4': 1019, 'co2': 460, 'rh': 84.8, 'temp': 16.2, 'unix': 1745209068}	-100		0.066816s
2025-04-21T04:17:47.226480177Z	eui-70b3d57ed005a0a1	123	426	{'CH4': 1023, 'co2': 459, 'rh': 84.3, 'temp': 15.9, 'unix': 1745212669}	-103		0.061696s
2025-04-21T05:17:46.552487430Z	eui-70b3d57ed005a0a1	123	427	{'CH4': 1016, 'co2': 469, 'rh': 84.8, 'temp': 16.1, 'unix': 1745216269}	-101		0.061696s
2025-04-21T06:17:45.871037080Z	eui-70b3d57ed005a0a1	123	428	{'CH4': 1023, 'co2': 484, 'rh': 84.3, 'temp': 16.1, 'unix': 1745219869}	-97		0.061696s
2025-04-21T07:17:45.191705121Z	eui-70b3d57ed005a0a1	123	429	{'CH4': 1028, 'co2': 466, 'rh': 85.2, 'temp': 16.5, 'unix': 1745223468}	-97		0.061696s
2025-04-21T08:17:44.516530607Z	eui-70b3d57ed005a0a1	123	430	{'CH4': 1044, 'co2': 459, 'rh': 85.8, 'temp': 17.2, 'unix': 1745227066}	-98		0.061696s
2025-04-21T09:17:43.830839038Z	eui-70b3d57ed005a0a1	123	431	{'CH4': 1032, 'co2': 465, 'rh': 85.4, 'temp': 17.2, 'unix': 1745230665}	-98		0.061696s
2025-04-21T10:17:43.141050877Z	eui-70b3d57ed005a0a1	123	432	{'CH4': 1045, 'co2': 468, 'rh': 85.6, 'temp': 17.6, 'unix': 1745234267}	-98		0.061696s
2025-04-21T11:17:42.456575998Z	eui-70b3d57ed005a0a1	123	433	{'CH4': 1041, 'co2': 443, 'rh': 86.1, 'temp': 17.7, 'unix': 1745237863}	-102		0.061696s
2025-04-21T12:17:41.776350529Z	eui-70b3d57ed005a0a1	123	434	{'CH4': 1056, 'co2': 431, 'rh': 85.6, 'temp': 17.4, 'unix': 1745241463}	-103		0.061696s
2025-04-21T13:17:41.085457888Z	eui-70b3d57ed005a0a1	123	435	{'CH4': 1020, 'co2': 412, 'rh': 84, 'temp': 16.5, 'unix': 1745245064}	-97		0.061696s
2025-04-21T14:17:40.408240657Z	eui-70b3d57ed005a0a1	123	436	{'CH4': 1030, 'co2': 398, 'rh': 84.2, 'temp': 16.1, 'unix': 1745248661}	-95		0.061696s
2025-04-21T15:17:39.720509068Z	eui-70b3d57ed005a0a1	123	437	{'CH4': 1005, 'co2': 440, 'rh': 84.4, 'temp': 16, 'unix': 1745252261}	-96		0.061696s
2025-04-21T16:17:39.042670824Z	eui-70b3d57ed005a0a1	123	438	{'CH4': 1016, 'co2': 420, 'rh': 84.6, 'temp': 16.2, 'unix': 1745255862}	-100		0.061696s
2025-04-21T17:17:38.359284988Z	eui-70b3d57ed005a0a1	123	439	{'CH4': 1042, 'co2': 387, 'rh': 84.3, 'temp': 16.1, 'unix': 1745259461}	-98		0.061696s
2025-04-21T18:17:37.679226625Z	eui-70b3d57ed005a0a1	123	440	{'CH4': 1054, 'co2': 372, 'rh': 84.5, 'temp': 16.1, 'unix': 1745263058}	-98		0.061696s
2025-04-21T19:17:37.000329946Z	eui-70b3d57ed005a0a1	123	441	{'CH4': 1049, 'co2': 444, 'rh': 84.5, 'temp': 15.9, 'unix': 1745266660}	-102		0.061696s
2025-04-21T20:17:36.323066277Z	eui-70b3d57ed005a0a1	123	442	{'CH4': 1062, 'co2': 427, 'rh': 84.3, 'temp': 16.1, 'unix': 1745270260}	-102		0.061696s
2025-04-21T21:17:35.641291564Z	eui-70b3d57ed005a0a1	123	443	{'CH4': 1051, 'co2': 414, 'rh': 83.9, 'temp': 16, 'unix': 1745273859}	-97		0.061696s
2025-04-21T22:17:34.963648893Z	eui-70b3d57ed005a0a1	123	444	{'CH4': 1051, 'co2': 415, 'rh': 84, 'temp': 16, 'unix': 1745277455}	-99		0.066816s
2025-04-21T23:17:34.282716411Z	eui-70b3d57ed005a0a1	123	445	{'CH4': 974, 'co2': 525, 'rh': 84.8, 'temp': 16.1, 'unix': 1745281056}	-95		0.066816s
2025-04-22T00:17:33.599758758Z	eui-70b3d57ed005a0a1	123	446	{'CH4': 957, 'co2': 527, 'rh': 84.6, 'temp': 16.2, 'unix': 1745284654}	-96		0.061696s
2025-04-22T01:17:32.918136642Z	eui-70b3d57ed005a0a1	123	447	{'CH4': 973, 'co2': 528, 'rh': 84.1, 'temp': 15.9, 'unix': 1745288257}	-96		0.061696s
2025-04-22T02:17:32.238088531Z	eui-70b3d57ed005a0a1	123	448	{'CH4': 1010, 'co2': 535, 'rh': 84.4, 'temp': 16, 'unix': 1745291855}	-96		0.061696s
2025-04-22T03:17:31.544798358Z	eui-70b3d57ed005a0a1	123	449	{'CH4': 976, 'co2': 470, 'rh': 84.3, 'temp': 15.7, 'unix': 1745295454}	-102		0.061696s
2025-04-22T04:17:30.869076361Z	eui-70b3d57ed005a0a1	123	450	{'CH4': 989, 'co2': 504, 'rh': 84.3, 'temp': 15.7, 'unix': 1745299055}	-96		0.061696s
2025-04-22T06:17:29.537514603Z	eui-70b3d57ed005a0a1	123	452	{'CH4': 1085, 'co2': 555, 'rh': 86, 'temp': 17.8, 'unix': 1745306254}	-95		0.061696s
2025-04-22T07:17:28.857242707Z	eui-70b3d57ed005a0a1	123	453	{'CH4': 1062, 'co2': 455, 'rh': 86.5, 'temp': 19.3, 'unix': 1745309849}	-96		0.066816s
2025-04-22T08:17:28.168434214Z	eui-70b3d57ed005a0a1	123	454	{'CH4': 1124, 'co2': 447, 'rh': 89, 'temp': 20.2, 'unix': 1745313450}	-98		0.061696s
2025-04-22T09:17:27.491946179Z	eui-70b3d57ed005a0a1	123	455	{'CH4': 1117, 'co2': 426, 'rh': 86.6, 'temp': 19.9, 'unix': 1745317050}	-98		0.061696s
2025-04-22T10:17:26.807308490Z	eui-70b3d57ed005a0a1	123	456	{'CH4': 1193, 'co2': 405, 'rh': 89.3, 'temp': 22.2, 'unix': 1745320649}	-97		0.061696s
2025-04-22T11:17:26.126708206Z	eui-70b3d57ed005a0a1	123	457	{'CH4': 1125, 'co2': 420, 'rh': 88.9, 'temp': 21, 'unix': 1745324250}	-92		0.061696s
2025-04-22T12:17:25.455473322Z	eui-70b3d57ed005a0a1	123	458	{'CH4': 1289, 'co2': 352, 'rh': 91, 'temp': 26, 'unix': 1745327851}	-103		0.061696s
2025-04-22T13:17:24.767919939Z	eui-70b3d57ed005a0a1	123	459	{'CH4': 1223, 'co2': 302, 'rh': 86.6, 'temp': 22.8, 'unix': 1745331445}	-98		0.061696s
2025-04-22T14:17:24.105881332Z	eui-70b3d57ed005a0a1	123	460	{'CH4': 1186, 'co2': 270, 'rh': 84.6, 'temp': 19.5, 'unix': 1745335049}	-98		0.061696s
2025-04-22T15:17:23.424360019Z	eui-70b3d57ed005a0a1	123	461	{'CH4': 1115, 'co2': 398, 'rh': 86.3, 'temp': 20.5, 'unix': 1745338648}	-98		0.061696s
2025-04-22T16:17:22.757500205Z	eui-70b3d57ed005a0a1	123	462	{'CH4': 1119, 'co2': 343, 'rh': 85.9, 'temp': 19.7, 'unix': 1745342248}	-96		0.061696s
2025-04-22T17:17:22.061693383Z	eui-70b3d57ed005a0a1	123	463	{'CH4': 1104, 'co2': 299, 'rh': 85.6, 'temp': 18.8, 'unix': 1745345845}	-100		0.061696s
2025-04-22T18:17:21.384249303Z	eui-70b3d57ed005a0a1	123	464	{'CH4': 1088, 'co2': 249, 'rh': 85.2, 'temp': 17.9, 'unix': 1745349445}	-97		0.061696s
