received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-22T15:17:52.829534967Z	eui-70b3d57ed005a084	105	175	{'CH4': 351, 'co2': 381, 'rh': 80.2, 'temp': 20.9, 'unix': 1745342269}	-113		0.205824s
2025-04-22T16:17:52.136080398Z	eui-70b3d57ed005a084	105	176	{'CH4': 347, 'co2': 265, 'rh': 80, 'temp': 20.4, 'unix': 1745345865}	-109		0.226304s
2025-04-22T17:17:51.403623368Z	eui-70b3d57ed005a084	105	177	{'CH4': 424, 'co2': 188, 'rh': 80.9, 'temp': 19.7, 'unix': 1745349464}	-111		0.205824s
2025-04-22T18:17:50.703862319Z	eui-70b3d57ed005a084	105	178	{'CH4': 437, 'co2': 131, 'rh': 81.5, 'temp': 19.2, 'unix': 1745353064}	-113		0.205824s
2025-04-22T19:17:49.991322767Z	eui-70b3d57ed005a084	105	179	{'CH4': 325, 'co2': 379, 'rh': 81.8, 'temp': 18.7, 'unix': 1745356665}	-114		0.205824s
2025-04-22T20:17:49.273833256Z	eui-70b3d57ed005a084	105	180	{'CH4': 337, 'co2': 275, 'rh': 81.2, 'temp': 18.9, 'unix': 1745360263}	-109		0.205824s
2025-04-22T21:17:48.569986291Z	eui-70b3d57ed005a084	105	181	{'CH4': 352, 'co2': 200, 'rh': 81.1, 'temp': 18.7, 'unix': 1745363865}	-113		0.205824s
2025-04-22T22:17:47.894982599Z	eui-70b3d57ed005a084	105	182	{'CH4': 358, 'co2': 153, 'rh': 82.2, 'temp': 18.3, 'unix': 1745367464}	-112		0.226304s
2025-04-22T23:17:47.177440170Z	eui-70b3d57ed005a084	105	183	{'CH4': 320, 'co2': 389, 'rh': 82.2, 'temp': 18, 'unix': 1745371061}	-110		0.205824s
2025-04-23T00:17:46.469772287Z	eui-70b3d57ed005a084	105	184	{'CH4': 331, 'co2': 304, 'rh': 81.4, 'temp': 18.1, 'unix': 1745374663}	-111		0.205824s
2025-04-23T02:17:45.067724719Z	eui-70b3d57ed005a084	105	186	{'CH4': 350, 'co2': 181, 'rh': 81.1, 'temp': 18.2, 'unix': 1745381863}	-110		0.205824s
2025-04-23T03:17:44.414497825Z	eui-70b3d57ed005a084	105	187	{'CH4': 308, 'co2': 402, 'rh': 81.7, 'temp': 17.8, 'unix': 1745385463}	-109		0.205824s
2025-04-23T04:17:43.725162709Z	eui-70b3d57ed005a084	105	188	{'CH4': 469, 'co2': 320, 'rh': 81.4, 'temp': 18, 'unix': 1745389060}	-110		0.205824s
2025-04-23T05:17:43.018175148Z	eui-70b3d57ed005a084	105	189	{'CH4': 487, 'co2': 256, 'rh': 82.7, 'temp': 18.2, 'unix': 1745392657}	-112		0.205824s
2025-04-23T06:17:42.380881627Z	eui-70b3d57ed005a084	105	190	{'CH4': 493, 'co2': 200, 'rh': 81.2, 'temp': 18.4, 'unix': 1745396258}	-110		0.205824s
2025-04-23T07:17:41.623209553Z	eui-70b3d57ed005a084	105	191	{'CH4': 337, 'co2': 399, 'rh': 81.3, 'temp': 19.1, 'unix': 1745399859}	-111		0.205824s
2025-04-23T08:17:40.912256504Z	eui-70b3d57ed005a084	105	192	{'CH4': 340, 'co2': 326, 'rh': 81.2, 'temp': 19.5, 'unix': 1745403459}	-109		0.205824s
2025-04-23T09:17:40.222399515Z	eui-70b3d57ed005a084	105	193	{'CH4': 351, 'co2': 259, 'rh': 81.3, 'temp': 19.5, 'unix': 1745407057}	-113		0.226304s
2025-04-23T10:17:39.487793413Z	eui-70b3d57ed005a084	105	194	{'CH4': 384, 'co2': 201, 'rh': 80.2, 'temp': 20.9, 'unix': 1745410654}	-111		0.205824s
2025-04-23T11:17:38.777727598Z	eui-70b3d57ed005a084	105	195	{'CH4': 348, 'co2': 382, 'rh': 79, 'temp': 21.3, 'unix': 1745414253}	-110		0.205824s
2025-04-23T12:17:38.074121334Z	eui-70b3d57ed005a084	105	196	{'CH4': 359, 'co2': 294, 'rh': 79.9, 'temp': 21.4, 'unix': 1745417853}	-112		0.205824s
2025-04-23T13:17:37.370414553Z	eui-70b3d57ed005a084	105	197	{'CH4': 416, 'co2': 217, 'rh': 79.6, 'temp': 20.8, 'unix': 1745421452}	-111		0.205824s
2025-04-23T14:17:36.650019625Z	eui-70b3d57ed005a084	105	198	{'CH4': 421, 'co2': 169, 'rh': 79.7, 'temp': 20.6, 'unix': 1745425053}	-111		0.205824s
2025-04-23T16:17:35.234909626Z	eui-70b3d57ed005a084	105	200	{'CH4': 358, 'co2': 268, 'rh': 79.7, 'temp': 20.4, 'unix': 1745432253}	-109		0.205824s
2025-04-23T19:17:33.206410407Z	eui-70b3d57ed005a084	105	203	{'CH4': 323, 'co2': 396, 'rh': 80.3, 'temp': 19, 'unix': 1745443053}	-114		0.205824s
2025-04-23T22:17:31.211816595Z	eui-70b3d57ed005a084	105	206	{'CH4': 346, 'co2': 170, 'rh': 83.1, 'temp': 17, 'unix': 1745453849}	-114		0.205824s
2025-04-23T23:17:30.530576744Z	eui-70b3d57ed005a084	105	207	{'CH4': 302, 'co2': 464, 'rh': 82.2, 'temp': 16.7, 'unix': 1745457447}	-110		0.226304s
2025-04-24T00:17:29.808325767Z	eui-70b3d57ed005a084	105	208	{'CH4': 321, 'co2': 362, 'rh': 82.4, 'temp': 16.8, 'unix': 1745461050}	-112		0.205824s
2025-04-24T01:17:29.095068180Z	eui-70b3d57ed005a084	105	209	{'CH4': 325, 'co2': 273, 'rh': 82.1, 'temp': 17.3, 'unix': 1745464647}	-113		0.205824s
2025-04-24T02:17:28.398959577Z	eui-70b3d57ed005a084	105	210	{'CH4': 337, 'co2': 221, 'rh': 82.2, 'temp': 17.1, 'unix': 1745468245}	-111		0.205824s
2025-04-24T03:17:27.730351831Z	eui-70b3d57ed005a084	105	211	{'CH4': 315, 'co2': 401, 'rh': 82.2, 'temp': 17.4, 'unix': 1745471848}	-110		0.205824s
2025-04-24T04:17:27.024327229Z	eui-70b3d57ed005a084	105	212	{'CH4': 323, 'co2': 332, 'rh': 81.4, 'temp': 17.3, 'unix': 1745475443}	-112		0.205824s
2025-04-24T07:17:24.923028913Z	eui-70b3d57ed005a084	105	215	{'CH4': 325, 'co2': 405, 'rh': 80.1, 'temp': 18.9, 'unix': 1745486243}	-109		0.205824s
2025-04-24T08:17:24.207474859Z	eui-70b3d57ed005a084	105	216	{'CH4': 374, 'co2': 331, 'rh': 73, 'temp': 23.4, 'unix': 1745489842}	-111		0.205824s
2025-04-24T09:17:23.511666654Z	eui-70b3d57ed005a084	105	217	{'CH4': 377, 'co2': 258, 'rh': 79.9, 'temp': 22.3, 'unix': 1745493439}	-112		0.226304s
2025-04-24T10:17:22.811617380Z	eui-70b3d57ed005a084	105	218	{'CH4': 403, 'co2': 211, 'rh': 72.5, 'temp': 24.6, 'unix': 1745497039}	-111		0.226304s
2025-04-24T11:17:22.093406373Z	eui-70b3d57ed005a084	105	219	{'CH4': 382, 'co2': 384, 'rh': 71.9, 'temp': 25.9, 'unix': 1745500638}	-110		0.205824s
2025-04-24T12:17:21.389708532Z	eui-70b3d57ed005a084	105	220	{'CH4': 538, 'co2': 279, 'rh': 73.8, 'temp': 24.9, 'unix': 1745504241}	-112		0.205824s
2025-04-24T13:17:20.717152193Z	eui-70b3d57ed005a084	105	221	{'CH4': 543, 'co2': 203, 'rh': 72.3, 'temp': 25.2, 'unix': 1745507838}	-112		0.226304s
2025-04-24T14:17:19.984849475Z	eui-70b3d57ed005a084	105	222	{'CH4': 585, 'co2': 146, 'rh': 76.9, 'temp': 27, 'unix': 1745511441}	-109		0.205824s
2025-04-24T15:17:19.282450060Z	eui-70b3d57ed005a084	105	223	{'CH4': 371, 'co2': 367, 'rh': 75.8, 'temp': 24.8, 'unix': 1745515039}	-114		0.205824s
2025-04-24T16:17:18.574613062Z	eui-70b3d57ed005a084	105	224	{'CH4': 381, 'co2': 249, 'rh': 80.8, 'temp': 23.7, 'unix': 1745518635}	-109		0.205824s
2025-04-24T17:17:17.873866254Z	eui-70b3d57ed005a084	105	225	{'CH4': 384, 'co2': 169, 'rh': 79.6, 'temp': 22.2, 'unix': 1745522239}	-112		0.205824s
2025-04-24T18:17:17.164993978Z	eui-70b3d57ed005a084	105	226	{'CH4': 375, 'co2': 114, 'rh': 80, 'temp': 20.5, 'unix': 1745525834}	-112		0.205824s
2025-04-24T19:17:16.475030408Z	eui-70b3d57ed005a084	105	227	{'CH4': 532, 'co2': 373, 'rh': 81.5, 'temp': 19.5, 'unix': 1745529438}	-112		0.226304s
2025-04-24T20:17:15.753302950Z	eui-70b3d57ed005a084	105	228	{'CH4': 523, 'co2': 265, 'rh': 81.9, 'temp': 18.8, 'unix': 1745533032}	-111		0.205824s
2025-04-24T21:17:15.059029411Z	eui-70b3d57ed005a084	105	229	{'CH4': 590, 'co2': 185, 'rh': 82.1, 'temp': 17.8, 'unix': 1745536634}	-112		0.205824s
2025-04-24T22:17:14.351409989Z	eui-70b3d57ed005a084	105	230	{'CH4': 596, 'co2': 134, 'rh': 81.9, 'temp': 17.6, 'unix': 1745540234}	-110		0.205824s
2025-04-24T23:17:13.646545519Z	eui-70b3d57ed005a084	105	231	{'CH4': 321, 'co2': 384, 'rh': 82.1, 'temp': 17.4, 'unix': 1745543833}	-113		0.205824s
2025-04-25T00:17:12.940309003Z	eui-70b3d57ed005a084	105	232	{'CH4': 329, 'co2': 291, 'rh': 81.3, 'temp': 17.4, 'unix': 1745547431}	-112		0.205824s
2025-04-25T01:17:12.237623684Z	eui-70b3d57ed005a084	105	233	{'CH4': 330, 'co2': 215, 'rh': 82, 'temp': 17, 'unix': 1745551032}	-111		0.205824s
2025-04-25T02:17:11.532918328Z	eui-70b3d57ed005a084	105	234	{'CH4': 376, 'co2': 169, 'rh': 83.3, 'temp': 16.6, 'unix': 1745554628}	-110		0.205824s
2025-04-25T03:17:10.852838972Z	eui-70b3d57ed005a084	105	235	{'CH4': 309, 'co2': 433, 'rh': 83.5, 'temp': 15.7, 'unix': 1745558229}	-110		0.205824s
2025-04-25T06:17:08.769484126Z	eui-70b3d57ed005a084	105	238	{'CH4': 345, 'co2': 197, 'rh': 81.6, 'temp': 17.9, 'unix': 1745569030}	-113		0.205824s
2025-04-25T07:17:20.086494175Z	eui-70b3d57ed005a084	105	239	{'CH4': 330, 'co2': 393, 'rh': 81.8, 'temp': 18.3, 'unix': 1745572630}	-110		0.226304s
2025-04-25T08:17:07.357030212Z	eui-70b3d57ed005a084	105	240	{'CH4': 585, 'co2': 303, 'rh': 77.9, 'temp': 22, 'unix': 1745576226}	-110		0.205824s
2025-04-25T09:17:06.756723239Z	eui-70b3d57ed005a084	105	241	{'CH4': 634, 'co2': 236, 'rh': 75.4, 'temp': 25.3, 'unix': 1745579829}	-109		0.205824s
2025-04-25T10:17:06.057109679Z	eui-70b3d57ed005a084	105	242	{'CH4': 651, 'co2': 173, 'rh': 75.9, 'temp': 27.2, 'unix': 1745583427}	-110		0.205824s
2025-04-25T14:17:15.694025547Z	eui-70b3d57ed005a084	105	246	{'CH4': 686, 'co2': 124, 'rh': 75.3, 'temp': 26.8, 'unix': 1745597827}	-110		0.205824s
2025-04-25T15:17:03.013448085Z	eui-70b3d57ed005a084	105	247	{'CH4': 364, 'co2': 351, 'rh': 77.4, 'temp': 23.3, 'unix': 1745601423}	-110		0.226304s
2025-04-25T16:17:02.295436177Z	eui-70b3d57ed005a084	105	248	{'CH4': 376, 'co2': 233, 'rh': 79.5, 'temp': 22.2, 'unix': 1745605023}	-110		0.205824s
2025-04-25T17:17:01.618005197Z	eui-70b3d57ed005a084	105	249	{'CH4': 374, 'co2': 148, 'rh': 81.5, 'temp': 20.7, 'unix': 1745608625}	-110		0.226304s
2025-04-25T18:17:00.909114296Z	eui-70b3d57ed005a084	105	250	{'CH4': 383, 'co2': 100, 'rh': 82.4, 'temp': 19.9, 'unix': 1745612224}	-112		0.205824s
2025-04-25T19:17:00.201589231Z	eui-70b3d57ed005a084	105	251	{'CH4': 336, 'co2': 361, 'rh': 81.8, 'temp': 19.4, 'unix': 1745615821}	-108		0.205824s
2025-04-25T20:16:59.487713968Z	eui-70b3d57ed005a084	105	252	{'CH4': 351, 'co2': 248, 'rh': 82.1, 'temp': 19.2, 'unix': 1745619419}	-108		0.205824s
2025-04-25T21:16:58.808136702Z	eui-70b3d57ed005a084	105	253	{'CH4': 354, 'co2': 170, 'rh': 81.8, 'temp': 19, 'unix': 1745623022}	-110		0.226304s
2025-04-25T22:17:10.083409547Z	eui-70b3d57ed005a084	105	254	{'CH4': 373, 'co2': 122, 'rh': 83.9, 'temp': 18.6, 'unix': 1745626621}	-108		0.205824s
2025-04-25T23:16:57.379373928Z	eui-70b3d57ed005a084	105	255	{'CH4': 315, 'co2': 399, 'rh': 83.3, 'temp': 17.9, 'unix': 1745630216}	-110		0.205824s
2025-04-26T00:16:56.676951288Z	eui-70b3d57ed005a084	105	256	{'CH4': 337, 'co2': 286, 'rh': 82.4, 'temp': 17.5, 'unix': 1745633818}	-107		0.205824s
2025-04-26T01:16:55.976766679Z	eui-70b3d57ed005a084	105	257	{'CH4': 341, 'co2': 215, 'rh': 83.2, 'temp': 18, 'unix': 1745637415}	-111		0.205824s
2025-04-26T02:16:55.274997597Z	eui-70b3d57ed005a084	105	258	{'CH4': 359, 'co2': 162, 'rh': 82.4, 'temp': 18.2, 'unix': 1745641016}	-111		0.205824s
2025-04-26T03:16:54.589863238Z	eui-70b3d57ed005a084	105	259	{'CH4': 320, 'co2': 428, 'rh': 82.5, 'temp': 18, 'unix': 1745644617}	-110		0.226304s
2025-04-26T04:16:53.875610547Z	eui-70b3d57ed005a084	105	260	{'CH4': 327, 'co2': 322, 'rh': 82, 'temp': 17.4, 'unix': 1745648217}	-112		0.205824s
2025-04-26T05:16:53.173430157Z	eui-70b3d57ed005a084	105	261	{'CH4': 361, 'co2': 242, 'rh': 83.2, 'temp': 18.2, 'unix': 1745651816}	-109		0.205824s
2025-04-26T06:16:52.477985266Z	eui-70b3d57ed005a084	105	262	{'CH4': 371, 'co2': 187, 'rh': 82.2, 'temp': 19.3, 'unix': 1745655414}	-110		0.205824s
2025-04-26T07:16:51.770122680Z	eui-70b3d57ed005a084	105	263	{'CH4': 333, 'co2': 400, 'rh': 81.1, 'temp': 19.4, 'unix': 1745659011}	-109		0.205824s
2025-04-26T08:16:51.051241470Z	eui-70b3d57ed005a084	105	264	{'CH4': 422, 'co2': 303, 'rh': 80.1, 'temp': 25.3, 'unix': 1745662611}	-110		0.205824s
2025-04-26T09:16:50.345974692Z	eui-70b3d57ed005a084	105	265	{'CH4': 458, 'co2': 216, 'rh': 75.7, 'temp': 27.9, 'unix': 1745666215}	-107		0.205824s
2025-04-26T10:16:49.659069371Z	eui-70b3d57ed005a084	105	266	{'CH4': 483, 'co2': 173, 'rh': 73.4, 'temp': 29.5, 'unix': 1745669814}	-111		0.205824s
2025-04-26T11:16:48.967109815Z	eui-70b3d57ed005a084	105	267	{'CH4': 434, 'co2': 364, 'rh': 74.4, 'temp': 30.3, 'unix': 1745673409}	-108		0.205824s
2025-04-26T12:16:48.272477687Z	eui-70b3d57ed005a084	105	268	{'CH4': 451, 'co2': 250, 'rh': 73.2, 'temp': 30, 'unix': 1745677012}	-110		0.205824s
2025-04-26T13:16:47.582625018Z	eui-70b3d57ed005a084	105	269	{'CH4': 436, 'co2': 163, 'rh': 71.6, 'temp': 26.9, 'unix': 1745680608}	-112		0.205824s
2025-04-26T14:16:46.878156584Z	eui-70b3d57ed005a084	105	270	{'CH4': 467, 'co2': 106, 'rh': 83, 'temp': 27.4, 'unix': 1745684208}	-109		0.205824s
2025-04-26T15:16:46.172211697Z	eui-70b3d57ed005a084	105	271	{'CH4': 384, 'co2': 350, 'rh': 76.7, 'temp': 25, 'unix': 1745687808}	-110		0.205824s
2025-04-26T16:16:45.470760029Z	eui-70b3d57ed005a084	105	272	{'CH4': 390, 'co2': 220, 'rh': 79.4, 'temp': 23.7, 'unix': 1745691409}	-110		0.205824s
2025-04-26T17:16:44.780849052Z	eui-70b3d57ed005a084	105	273	{'CH4': 655, 'co2': 138, 'rh': 79.5, 'temp': 22.6, 'unix': 1745695007}	-112		0.226304s
2025-04-26T18:16:44.051340072Z	eui-70b3d57ed005a084	105	274	{'CH4': 648, 'co2': 92, 'rh': 80.7, 'temp': 21.4, 'unix': 1745698606}	-110		0.205824s
2025-04-26T19:16:43.334239672Z	eui-70b3d57ed005a084	105	275	{'CH4': 413, 'co2': 365, 'rh': 81.6, 'temp': 20.9, 'unix': 1745702208}	-110		0.205824s
2025-04-26T20:16:42.626245626Z	eui-70b3d57ed005a084	105	276	{'CH4': 532, 'co2': 240, 'rh': 80.8, 'temp': 19.6, 'unix': 1745705803}	-110		0.205824s
2025-04-26T21:16:41.931208068Z	eui-70b3d57ed005a084	105	277	{'CH4': 539, 'co2': 162, 'rh': 82.9, 'temp': 18.8, 'unix': 1745709407}	-110		0.205824s
2025-04-26T22:16:41.224875815Z	eui-70b3d57ed005a084	105	278	{'CH4': 543, 'co2': 110, 'rh': 82.1, 'temp': 18.5, 'unix': 1745713005}	-108		0.205824s
2025-04-26T23:16:40.622599033Z	eui-70b3d57ed005a084	105	279	{'CH4': 398, 'co2': 472, 'rh': 83.1, 'temp': 17.9, 'unix': 1745716606}	-109		0.205824s
2025-04-27T00:16:39.924888560Z	eui-70b3d57ed005a084	105	280	{'CH4': 397, 'co2': 332, 'rh': 82.8, 'temp': 17.8, 'unix': 1745720201}	-110		0.205824s
2025-04-27T01:16:39.214849594Z	eui-70b3d57ed005a084	105	281	{'CH4': 413, 'co2': 236, 'rh': 82.1, 'temp': 17.8, 'unix': 1745723801}	-110		0.205824s
2025-04-27T02:16:38.510254534Z	eui-70b3d57ed005a084	105	282	{'CH4': 448, 'co2': 163, 'rh': 84.3, 'temp': 17.5, 'unix': 1745727400}	-109		0.205824s
2025-04-27T03:16:37.809437233Z	eui-70b3d57ed005a084	105	283	{'CH4': 302, 'co2': 554, 'rh': 84.7, 'temp': 17, 'unix': 1745731000}	-111		0.205824s
2025-04-27T04:16:37.121077694Z	eui-70b3d57ed005a084	105	284	{'CH4': 316, 'co2': 398, 'rh': 82.6, 'temp': 16.9, 'unix': 1745734601}	-110		0.205824s
2025-04-27T05:16:36.433140337Z	eui-70b3d57ed005a084	105	285	{'CH4': 333, 'co2': 297, 'rh': 83.9, 'temp': 17.3, 'unix': 1745738200}	-110		0.205824s
2025-04-27T06:16:35.729784201Z	eui-70b3d57ed005a084	105	286	{'CH4': 374, 'co2': 220, 'rh': 83.4, 'temp': 19.6, 'unix': 1745741801}	-110		0.205824s
2025-04-27T07:16:35.025599525Z	eui-70b3d57ed005a084	105	287	{'CH4': 546, 'co2': 389, 'rh': 83, 'temp': 20.5, 'unix': 1745745399}	-110		0.205824s
2025-04-27T08:16:34.310762217Z	eui-70b3d57ed005a084	105	288	{'CH4': 627, 'co2': 282, 'rh': 80.7, 'temp': 25.2, 'unix': 1745748996}	-110		0.205824s
2025-04-27T09:16:33.614257199Z	eui-70b3d57ed005a084	105	289	{'CH4': 643, 'co2': 202, 'rh': 79.6, 'temp': 26.9, 'unix': 1745752597}	-109		0.205824s
2025-04-27T10:16:32.906374708Z	eui-70b3d57ed005a084	105	290	{'CH4': 652, 'co2': 141, 'rh': 75.4, 'temp': 27.8, 'unix': 1745756198}	-110		0.205824s
2025-04-27T11:16:32.204499701Z	eui-70b3d57ed005a084	105	291	{'CH4': 493, 'co2': 352, 'rh': 74.9, 'temp': 27.9, 'unix': 1745759798}	-110		0.205824s
2025-04-27T12:16:31.518043764Z	eui-70b3d57ed005a084	105	292	{'CH4': 527, 'co2': 225, 'rh': 72.2, 'temp': 29.4, 'unix': 1745763396}	-110		0.205824s
2025-04-27T13:16:30.818026259Z	eui-70b3d57ed005a084	105	293	{'CH4': 578, 'co2': 147, 'rh': 81.5, 'temp': 29, 'unix': 1745766995}	-112		0.205824s
2025-04-27T14:16:30.172452761Z	eui-70b3d57ed005a084	105	294	{'CH4': 607, 'co2': 90, 'rh': 82, 'temp': 28.3, 'unix': 1745770596}	-110		0.205824s
2025-04-27T15:16:29.405809303Z	eui-70b3d57ed005a084	105	295	{'CH4': 380, 'co2': 336, 'rh': 76.8, 'temp': 24.7, 'unix': 1745774192}	-109		0.205824s
2025-04-27T16:16:28.702517270Z	eui-70b3d57ed005a084	105	296	{'CH4': 448, 'co2': 197, 'rh': 79.5, 'temp': 23.5, 'unix': 1745777794}	-110		0.205824s
2025-04-27T18:16:27.288092773Z	eui-70b3d57ed005a084	105	298	{'CH4': 608, 'co2': 77, 'rh': 80.9, 'temp': 21.9, 'unix': 1745784991}	-110		0.205824s
2025-04-27T19:16:26.890782113Z	eui-70b3d57ed005a084	105	299	{'CH4': 448, 'co2': 371, 'rh': 81.7, 'temp': 20.3, 'unix': 1745788594}	-110		0.226304s
2025-04-28T06:16:19.319828206Z	eui-70b3d57ed005a084	105	310	{'CH4': 552, 'co2': 187, 'rh': 82.9, 'temp': 20.1, 'unix': 1745828184}	-110		0.205824s
2025-04-28T07:16:30.642115850Z	eui-70b3d57ed005a084	105	311	{'CH4': 392, 'co2': 380, 'rh': 81.8, 'temp': 22.2, 'unix': 1745831784}	-110		0.226304s
2025-04-28T08:16:17.902595985Z	eui-70b3d57ed005a084	105	312	{'CH4': 458, 'co2': 269, 'rh': 82.6, 'temp': 26.7, 'unix': 1745835383}	-110		0.205824s
2025-04-28T09:16:17.195356791Z	eui-70b3d57ed005a084	105	313	{'CH4': 474, 'co2': 180, 'rh': 84.4, 'temp': 26.3, 'unix': 1745838981}	-111		0.205824s
2025-04-28T10:16:16.522608895Z	eui-70b3d57ed005a084	105	314	{'CH4': 496, 'co2': 126, 'rh': 75.1, 'temp': 29.2, 'unix': 1745842584}	-112		0.205824s
2025-04-28T11:16:15.803345511Z	eui-70b3d57ed005a084	105	315	{'CH4': 409, 'co2': 357, 'rh': 73.5, 'temp': 27.5, 'unix': 1745846180}	-110		0.205824s
2025-04-28T12:16:15.206590690Z	eui-70b3d57ed005a084	105	316	{'CH4': 701, 'co2': 209, 'rh': 74.8, 'temp': 27.8, 'unix': 1745849784}	-110		0.226304s
2025-04-28T13:16:14.482271388Z	eui-70b3d57ed005a084	105	317	{'CH4': 746, 'co2': 133, 'rh': 79.6, 'temp': 28.9, 'unix': 1745853383}	-110		0.205824s
2025-04-28T14:16:13.782011240Z	eui-70b3d57ed005a084	105	318	{'CH4': 723, 'co2': 82, 'rh': 78.4, 'temp': 27, 'unix': 1745856978}	-111		0.205824s
2025-04-28T15:16:13.073664169Z	eui-70b3d57ed005a084	105	319	{'CH4': 391, 'co2': 332, 'rh': 75.5, 'temp': 25.7, 'unix': 1745860581}	-112		0.205824s
2025-04-28T16:16:12.371815979Z	eui-70b3d57ed005a084	105	320	{'CH4': 423, 'co2': 180, 'rh': 78.6, 'temp': 24.6, 'unix': 1745864181}	-110		0.205824s
2025-04-28T17:16:11.671111262Z	eui-70b3d57ed005a084	105	321	{'CH4': 429, 'co2': 93, 'rh': 80.7, 'temp': 22.7, 'unix': 1745867778}	-110		0.205824s
2025-04-28T18:16:10.974797580Z	eui-70b3d57ed005a084	105	322	{'CH4': 441, 'co2': 69, 'rh': 81, 'temp': 21.7, 'unix': 1745871378}	-110		0.226304s
2025-04-28T19:16:10.251691418Z	eui-70b3d57ed005a084	105	323	{'CH4': 386, 'co2': 338, 'rh': 81.4, 'temp': 21, 'unix': 1745874979}	-110		0.205824s
2025-04-28T20:16:09.531857468Z	eui-70b3d57ed005a084	105	324	{'CH4': 406, 'co2': 191, 'rh': 81.5, 'temp': 20.4, 'unix': 1745878574}	-112		0.205824s
2025-04-28T22:16:08.120809472Z	eui-70b3d57ed005a084	105	326	{'CH4': 673, 'co2': 79, 'rh': 82.1, 'temp': 20, 'unix': 1745885772}	-110		0.205824s
2025-04-28T23:16:07.428959062Z	eui-70b3d57ed005a084	105	327	{'CH4': 344, 'co2': 350, 'rh': 81.8, 'temp': 19.8, 'unix': 1745889372}	-109		0.226304s
2025-04-29T00:16:06.695090081Z	eui-70b3d57ed005a084	105	328	{'CH4': 530, 'co2': 229, 'rh': 81.3, 'temp': 20, 'unix': 1745892976}	-111		0.205824s
2025-04-29T01:16:05.989114192Z	eui-70b3d57ed005a084	105	329	{'CH4': 738, 'co2': 148, 'rh': 81.3, 'temp': 19.8, 'unix': 1745896575}	-108		0.205824s
2025-04-29T02:16:05.280811948Z	eui-70b3d57ed005a084	105	330	{'CH4': 765, 'co2': 104, 'rh': 82.1, 'temp': 19.9, 'unix': 1745900174}	-111		0.205824s
2025-04-29T03:16:05.061645949Z	eui-70b3d57ed005a084	105	331	{'CH4': 351, 'co2': 363, 'rh': 80.8, 'temp': 19.8, 'unix': 1745903774}	-110		0.205824s
2025-04-29T04:16:04.354307334Z	eui-70b3d57ed005a084	105	332	{'CH4': 562, 'co2': 251, 'rh': 82.6, 'temp': 19.7, 'unix': 1745907369}	-110		0.205824s
2025-04-29T05:16:03.645740042Z	eui-70b3d57ed005a084	105	333	{'CH4': 589, 'co2': 170, 'rh': 81.3, 'temp': 19.7, 'unix': 1745910971}	-112		0.205824s
2025-04-29T06:16:02.944351812Z	eui-70b3d57ed005a084	105	334	{'CH4': 721, 'co2': 121, 'rh': 81.9, 'temp': 20.7, 'unix': 1745914572}	-110		0.205824s
2025-04-29T07:16:02.233805183Z	eui-70b3d57ed005a084	105	335	{'CH4': 382, 'co2': 381, 'rh': 83.3, 'temp': 22.6, 'unix': 1745918169}	-108		0.205824s
2025-04-29T08:16:01.514826752Z	eui-70b3d57ed005a084	105	336	{'CH4': 421, 'co2': 244, 'rh': 79, 'temp': 26.2, 'unix': 1745921770}	-110		0.205824s
2025-04-29T09:16:00.810207069Z	eui-70b3d57ed005a084	105	337	{'CH4': 456, 'co2': 159, 'rh': 77.5, 'temp': 27.5, 'unix': 1745925368}	-110		0.205824s
2025-04-29T10:16:00.112617510Z	eui-70b3d57ed005a084	105	338	{'CH4': 473, 'co2': 101, 'rh': 74.2, 'temp': 28.1, 'unix': 1745928970}	-108		0.205824s
2025-04-29T12:15:58.723017703Z	eui-70b3d57ed005a084	105	340	{'CH4': 603, 'co2': 192, 'rh': 73.9, 'temp': 28.9, 'unix': 1745936168}	-110		0.205824s
2025-04-29T13:15:58.044949979Z	eui-70b3d57ed005a084	105	341	{'CH4': 609, 'co2': 108, 'rh': 76.5, 'temp': 28.7, 'unix': 1745939766}	-110		0.226304s
2025-04-29T14:15:57.320163125Z	eui-70b3d57ed005a084	105	342	{'CH4': 720, 'co2': 56, 'rh': 74.6, 'temp': 28.2, 'unix': 1745943366}	-110		0.205824s
2025-04-29T15:15:56.634831544Z	eui-70b3d57ed005a084	105	343	{'CH4': 406, 'co2': 317, 'rh': 76, 'temp': 26.2, 'unix': 1745946963}	-112		0.205824s
2025-04-29T16:15:55.917249302Z	eui-70b3d57ed005a084	105	344	{'CH4': 433, 'co2': 154, 'rh': 78.3, 'temp': 25.8, 'unix': 1745950564}	-107		0.205824s
2025-04-29T17:15:55.219019099Z	eui-70b3d57ed005a084	105	345	{'CH4': 442, 'co2': 79, 'rh': 80.2, 'temp': 23.6, 'unix': 1745954166}	-109		0.205824s
2025-04-29T18:15:54.519744077Z	eui-70b3d57ed005a084	105	346	{'CH4': 457, 'co2': 54, 'rh': 82.2, 'temp': 22.5, 'unix': 1745957765}	-110		0.226304s
2025-04-29T19:15:53.790011368Z	eui-70b3d57ed005a084	105	347	{'CH4': 364, 'co2': 333, 'rh': 81.7, 'temp': 21.5, 'unix': 1745961363}	-110		0.205824s
